x;y;acc_x;acc_y;jerk_x;jerk_y
0,003293400095835438;-0,005675073393479155;-0,0014927291692460737;0,006440676051442634;-0,001038620251802569;-0,003908067860630568
0,004290309044037934;-0,005014457901038407;-0,0025313494210486426;0,0025326081908120662;-0,000419016094884303;-0,0036696112803685232
0,005227508825470587;-0,004096215366539955;-0,0029503655159329456;-0,001137003089556457;-0,003317253804482251;-0,0027339768540595236
0,006063454630061294;-0,0030766685044090196;-0,006267619320415196;-0,0038709799436159806;-0,005662890951716459;-0,009292428847127509
0,006781385814014685;-0,002102601765860343;-0,011930510272131656;-0,01316340879074349;0,0016608589767282689;0,0010003650280116655
0,007248612225151467;-0,0012833742250563055;-0,010269651295403387;-0,012163043762731824;0,002367750291581483;0,0004195093790842
0,0072386182254029815;-0,0009906830358820074;-0,007901901003821904;-0,011743534383647624;-0,0017034057679739395;0,008991701781929672
0,006817838173838362;-0,0011845135972169826;-0,009605306771795843;-0,0027518326017179524;0,005376010894931352;0,0022337168470801423
0,006080982082120866;-0,0018480855338978625;-0,004229295876864492;-0,0005181157546378101;0,00356063772425428;0,0025853984593445095
0,004959913719531537;-0,002621730774647461;-0,0006686581526102117;0,0020672827047066994;0,007042588111288307;0,00864606879684196
0,003669673521867627;-0,003416100645582571;0,006373929958678096;0,01071335150154866;0,000976189260724257;-0,002692985296783315
0,002352686998099309;-0,0041277792083294134;0,007350119219402353;0,008020366204765345;-0,0030677438855095905;-0,005469292253038147
0,001290657672678115;-0,00441092371101431;0,004282375333892762;0,002551073951727198;-0,0003577800078798099;0,003605773398836387
0,000522633116033015;-0,004373253565508592;0,003924595326012952;0,006156847350563585;-0,002922429531868772;-0,0002661873883964272
-7,409642725637443e-05;-0,004233540461933786;0,0010021657941441803;0,005890659962167158;0,0017695961842005004;-0,006573983267790989
-0,0005138421575052459;-0,0038475534643364374;0,0027717619783446806;-0,0006833233056238314;-0,004536665071164497;-0,010307441367707254
-0,00091350125598835;-0,003225940068252402;-0,001764903092819816;-0,010990764673331085;0,0005196847578697802;0,0003304875901245924
-0,001202289875337667;-0,00263165960439332;-0,0012452183349500358;-0,010660277083206493;0,005540878933907697;0,007469448520325009
-0,0015616746183997766;-0,0024770097274674813;0,004295660598957661;-0,003190828562881484;-0,00041727273609206555;0,001985508906923464
-0,0019708680948598875;-0,002748770933869902;0,0038783878628655954;-0,0012053196559580204;0,005732530510542476;-0,0007636386708606974
-0,002208235147361692;-0,003148165282787583;0,009610918373408071;-0,0019689583268187177;-0,002271569249359777;0,00041277094956830573
-0,002290466685348873;-0,003595772417943584;0,007339349124048294;-0,001556187377250412;0,0018426999123454038;0,0019093872028295017
-0,0019882614883997307;-0,004122137886172334;0,009182049036393698;0,0003531998255790897;-0,007034444655429024;0,0007146141117580773
-0,0013924823264886569;-0,0047107508494911;0,002147604380964674;0,001067813937337167;-0,004295346949882532;-0,0013196543459237514
-0,00042942120312183503;-0,005285235819786703;-0,0021477425689178584;-0,0002518404085865844;-0,0023613182415509887;1,987053218593937e-05
0,0006195440954835738;-0,00581700823258882;-0,004509060810468847;-0,00023196987640064504;-0,0052997064220246595;0,000578855830546926
0,0015825996913322682;-0,0063588542617343995;-0,009808767232493507;0,000346885954146281;0,00022268816424234061;0,0032860993949307693
0,0023652928547622087;-0,006909979085936005;-0,009586079068251166;0,0036329853490770503;0,00010418622949810719;0,0055379384859914615
0,002755635328892409;-0,007447228471971759;-0,009481892838753059;0,009170923835068512;0,002205120852407344;-0,0011253600451536228
0,002762534640292563;-0,00783915844404443;-0,007276771986345715;0,008045563789914889;0,007336614422626755;0,001932439522830648
0,002390158238142594;-0,007864251462714363;5,9842436281039996e-05;0,009978003312745537;0,0020446530295816327;-0,0028511184931535594
0,0017267109565387967;-0,007567521929787699;0,0021044954658626727;0,007126884819591978;0,0031899185770739545;-0,01268431813191484
0,001065657372386241;-0,006871672264351213;0,005294414042936627;-0,0055574333123228625;-0,005198381475065482;0,0014640228640092068
0,0004887836068681922;-0,005890747206131048;9,603256787114531e-05;-0,004093410448313656;0,0004845351639155976;-0,0017638304721061815
0,0001236864030676085;-0,005132119480403798;0,0005805677317867429;-0,005857240920419837;-0,0033851215398239543;0,006187803384361215
-0,0002375694980181294;-0,0045372281726090945;-0,0028045538080372114;0,0003305624639413779;0,003836445985041348;-0,001988196674016701
-0,0005756026898323975;-0,004176626501631185;0,0010318921770041366;-0,0016576342100753233;-0,004255244875982427;-0,006757989176067666
-0,0010258180339681542;-0,003802802332095619;-0,0032233526989782907;-0,00841562338614299;-0,0006600495754549296;0,0019016328710717706
-0,0014347576910237452;-0,0034952835309630666;-0,0038834022744332203;-0,006513990515071219;0,004370736375097654;-8,396261029128271e-05
-0,001972631456038468;-0,0035243896652762336;0,0004873341006644341;-0,006597953125362502;-0,0025004864985103195;0,006112866838150904
-0,00266584131203052;-0,0038140554201922493;-0,0020131523978458854;-0,0004850862872115974;0,00347762122145881;-0,002876114395702914
-0,003339557803995994;-0,004367639300122766;0,0014644688236129244;-0,0033612006829145114;-0,0019488992993367676;-0,005210990903325233
-0,004093800391875304;-0,004940626631541745;-0,00048443047572384323;-0,008572191586239744;-0,0002396875441213614;0,007843692848449837
-0,004789464226810096;-0,005648061990277306;-0,0007241180198452046;-0,0007284987377899066;0,00444648808815562;0,007775321727619744
-0,005504505280773842;-0,006698385012462456;0,0037223700683104155;0,007046822989829837;0,0006994311675883325;0,0004115221983141404
-0,006248511055531397;-0,007777847984159202;0,004421801235898748;0,007458345188143978;0,0031940758119316237;-0,0075999460177462175
-0,006843622027556535;-0,008575438036262754;0,007615877047830372;-0,00014160082960223974;-0,0032993604252914976;0,005573573756326583
-0,007261860950145724;-0,009074694280840548;0,004316516622538874;0,005431972926724343;-0,0011825938409499304;0,0034108605363167566
-0,007375464790821696;-0,009579614558602432;0,0031339227815889437;0,0088428334630411;0,0003629955193422407;-0,0033895694040734226
-0,007316407966596114;-0,009867255919295341;0,0034969183009311844;0,005453264058967677;-0,005300469999893281;-0,005574904131761205
-0,007131994231106975;-0,009801183941466608;-0,001803551698962097;-0,0001216400727935274;4,8365271869188486e-05;-0,002217168340302944
-0,0068077037635805885;-0,009516981401279165;-0,0017551864270929085;-0,0023388084130964715;-0,0009811984700871246;0,004175564766044887
-0,006555555364012685;-0,009237644464003466;-0,002736384897180033;0,0018367563529484154;0,0018980206869508298;-0,0036370728255555596
-0,006373614421528498;-0,009051859863251624;-0,0008383642102292033;-0,0018003164726071441;0,000928123179463447;0,0020923335186062153
-0,006301128874931513;-0,008792605008381846;8,975896923424376e-05;0,0002920170459990712;0,0015558858741782644;-0,003342875649144761
-0,0062621778967436965;-0,008605362812416353;0,0016456448434125082;-0,0030508586031456897;0,005592684897630096;0,004505993158919613
-0,006219636559786509;-0,008406439934610897;0,007238329741042604;0,0014551345557739237;-0,0010168681080650888;0,0027437991911835324
-0,006111269429092822;-0,00832955140093127;0,006221461632977515;0,004198933746957456;-0,0027900604143152596;0,002650076975419219
-0,00571336910875743;-0,008194457485020686;0,0034314012186622556;0,006849010722376675;-0,005455846906179965;-0,006288369356314855
-0,005066610323102938;-0,007891406219231803;-0,002024445687517709;0,0005606413660618204;0,00285008885238458;-0,005433251967568331
-0,004282595488701956;-0,007314394524547852;0,0008256431648668711;-0,004872610601506511;-0,005862064780672645;-0,0011943366580848547
-0,003579558481801682;-0,00671495717522143;-0,005036421615805774;-0,006066947259591365;-0,0032085166229959827;-0,0012518728788925848
-0,002843495748306733;-0,006310424249955268;-0,008244938238801756;-0,00731882013848395;-0,0037740406017122002;0,003414938959041186
-0,002308889879444015;-0,00614856921507276;-0,012018978840513957;-0,003903881179442764;0,00792777520536811;0,001188358251636934
-0,0021040815401333676;-0,006279466985729611;-0,004091203635145847;-0,00271552292780583;0,003729409543152394;-0,0005493918607088477
-0,0023800323544432784;-0,006566520003564172;-0,00036179409199345314;-0,003264914788514678;-0,0007872705967465615;-0,005521480076699614
-0,002819631314159023;-0,006962193938510965;-0,0011490646887400147;-0,008786394865214292;0,002534632274755408;0,003914961386619786
-0,003273702037554506;-0,007488464464998347;0,0013855675860153932;-0,004871433478594506;0,0006242173176442128;0,016404040487918325
-0,003773735348499589;-0,0083661907860943;0,002009784903659606;0,01153260700932382;0,002357719477628792;0,007400808678360071
-0,004218345956004056;-0,009438774446334033;0,004367504381288398;0,01893341568768389;-0,0033939949523369983;0,0004971865965779365
-0,00458256516736214;-0,010050053826200812;0,0009735094289513996;0,019430602284261828;-0,0008131573825390509;-0,013268063499911692
-0,004772084203468687;-0,009903996578560238;0,00016035204641234868;0,006162538784350136;3,993809345415045e-05;-0,0005515518415232235
-0,004922662862417179;-0,00898071523954919;0,00020029013986649913;0,005610986942826912;-0,0011452313813049009;0,004658282367458896
-0,005066827439509177;-0,0078109323491641364;-0,0009449412414384017;0,010269269310285808;0,005420396768423846;-0,009866929952709783
-0,005202980411006514;-0,006416709981066006;0,004475455526985445;0,0004023393575760259;-0,0034372052375587214;-0,01221081601805632
-0,005376931032161387;-0,004611716840556443;0,0010382502894267231;-0,011808476660480294;0,006781960056172237;-0,00863117586043417
-0,005371863432236843;-0,0027906301257438395;0,00782021034559896;-0,020439652520914463;-0,0026912384612527013;0,0087597539121855
-0,00532526582073523;-0,0014418824773504474;0,005128971884346259;-0,011679898608728964;-0,001718741521451836;0,006308690877719018
-0,004965859795409659;-0,0009107209297936341;0,003410230362894423;-0,005371207731009946;-0,0026713729848682616;0,0009524563556022429
-0,0044012948947102365;-0,0008467553265859792;0,0007388573780261615;-0,0044187513754077035;-0,0015406902281860577;0,005498260224885566
-0,0037003207794950375;-0,0009976380326187223;-0,0008018328501598962;0,001079508849477863;-0,00431161654334334;0,002812212497588548
-0,0029697923691587927;-0,0013252707936677736;-0,005113449393503236;0,003891721347066411;-0,003146171159661565;0,0022870584545329475
-0,002271337272828943;-0,0016097232007377103;-0,008259620553164801;0,006178779801599359;0,0013900017396099723;0,0004960740758210222
-0,001777420152239223;-0,0017385067539249905;-0,006869618813554829;0,006674853877420381;0,008118147922926665;0,0013753246123004055
-0,001613887853776095;-0,0016201391150482965;0,0012485291093718362;0,008050178489720786;0,0047276503566483705;-0,0025428967555468363
-0,0017251403078551602;-0,001234777321074787;0,005976179466020207;0,00550728173417395;0,0034187811115520966;-0,011303799936242736
-0,001786451597559352;-0,0005274083875124462;0,009394960577572303;-0,005796518202068786;0,00139370381284434;-0,004857471615673747
-0,0016087157086227355;0,00040025181541685265;0,010788664390416643;-0,010653989817742533;-0,0017728905158715808;-0,003437722247211044
-0,0010551813965832268;0,0010960512902634;0,009015773874545063;-0,014091712064953577;-0,006359272833623777;0,003389603778705976
-7,010050892705243e-05;0,001365691172400246;0,002656501040921286;-0,0107021082862476;-0,009948195502960715;0,003093598763713762
0,0012756113337109246;0,001071662571938949;-0,007291694462039429;-0,0076085095225338385;-0,003093547908119408;0,003641867225370979
0,0027275832179857527;0,00034954964002774803;-0,010385242370158837;-0,00396664229716286;-0,005491328398088649;0,010549643813757937
0,003887887323779004;-0,0006769036727848066;-0,015876570768247486;0,006583001516595077;-0,0012360186797610168;0,000587191331055642
0,004632781734765902;-0,0018620226774838755;-0,017112589448008503;0,007170192847650719;0,003095324912998243;0,0011790097248485787
0,0047426133150229;-0,0027838216215191414;-0,01401726453501026;0,008349202572499298;0,006045719117965545;0,0027659960625261854
0,004167941317359558;-0,003418812851648379;-0,007971545417044715;0,011115198635025483;0,005895626255096292;-0,005939334447461975
0,0030325787382958058;-0,0037198359788776438;-0,0020759191619484224;0,005175864187563509;0,00261305455640308;-0,00038210829354512477
0,001578354342550265;-0,0035762511607058895;0,0005371353944546575;0,004793755894018384;0,0052557154320043015;-0,0003367553848573554
4,1093180326787215e-05;-0,003225631775031595;0,005792850826458959;0,0044570005091610285;0,002822601094447555;-0,0011170946885417504
-0,0014746825661185042;-0,002683262153596565;0,008615451920906514;0,003339905820619278;0,002898408363374669;-0,001753148501757642
-0,0027587442795054375;-0,001962612511795094;0,011513860284281183;0,0015867573188616362;-0,000171841454665575;-0,005051144383783072
-0,00369818791605611;-0,001108366637168852;0,011342018829615608;-0,0034643870649214356;-0,007235321060452424;-0,0018270556345125442
-0,004177077141235535;-0,00019065046978814437;0,004106697769163184;-0,00529144269943398;-0,003690001869007309;0,0005607258770410316
-0,004202285613230336;0,0005884902149957058;0,0004166959001558751;-0,004730716822392948;-0,002379701954432281;-0,0009523295810038995
-0,0040632261744586095;0,0011559731918021968;-0,001963006054276406;-0,005683046403396848;-0,0016805136797065634;0,0005468008916860445
-0,003907498899680648;0,0015342274957129698;-0,0036435197339829695;-0,005136245511710803;0,0029593453646955814;-7,169826161310816e-05
-0,003830291867073743;0,0016851599434878689;-0,0006841743692873881;-0,0052079437733239115;-0,003806903320729832;0,0020777840079196745
-0,0038988256238261564;0,001630642570794336;-0,00449107769001722;-0,003130159765404237;0,004169130966148807;0,0012009168102949004
-0,003994726355350066;0,0013678074471678466;-0,00032194672386841316;-0,0019292429551093365;0,008436578322487634;0,0008804891949988798
-0,004270270194474663;0,0009797659329251875;0,00811463159861922;-0,0010487537601104567;-9,972194599033868e-05;0,0036832870741858263
-0,004558691902553998;0,000514554700478155;0,008014909652628882;0,0026345333140753695;0,0005384044149497891;0,003633321797280825
-0,004522528346688564;7,393317626704359e-06;0,008553314067578671;0,006267855111356194;0,0015672089285562532;-0,0005746106288585986
-0,004165768404717974;-0,00039438673266173156;0,010120522996134924;0,005693244482497596;0,0007467943844144953;-0,0004558499383577443
-0,0034668759000442374;-0,0005454525784959197;0,01086731738054942;0,0052373945441398515;2,614042349663448e-05;0,0017450521363676762
-0,002363162475525104;-0,000468788645030204;0,010893457804046054;0,006982446680507528;-0,007063740834608687;-0,002726723635900637
-0,0008247563557839934;-0,00018262892979889418;0,0038297169694373676;0,0042557230446068905;-0,006324312333989689;-0,003180514225559889
0,0011493880761189591;0,00038282865265271674;-0,002494595364552321;0,0010752088190470015;-0,003689355144669254;0,002104218068879858
0,0032767211867994065;0,0011185151568886033;-0,006183950509221575;0,0031794268879268596;-0,005860595779640598;-0,00022579378720450835
0,005304270482897761;0,00189721001388637;-0,012044546288862173;0,0029536331007223512;-0,005453813636675547;-0,00500814297076025
0,0070844617586272515;0,0028030819464012107;-0,01749835992553772;-0,002054509870037899;-0,003348833265996526;-0,0028929329439532775
0,008382871182802256;0,0038270992029449456;-0,020847193191534247;-0,004947442813991176;0,004152978901327126;0,0008025886247036984
0,008981346209955752;0,004768936064687165;-0,01669421429020712;-0,004144854189287478;0,005645045480452249;0,0016434482194132571
0,008745933509447877;0,005512875213869737;-0,011049168809754872;-0,002501405969874221;0,009265048174704943;-0,0023839696466597116
0,007842752237331718;0,00609102019548081;-0,0017841206350499295;-0,004885375616533932;0,005201468169326345;0,0007145272708806438
0,006497604212825364;0,006569108938296914;0,003417347534276416;-0,0041708483456532885;0,004584390707526531;7,42734052816274e-05
0,0050810913629170135;0,00685178265645166;0,008001738241802947;-0,004096574940371661;0,0025491866552120393;-0,0005556304967278547
0,003801272414379718;0,006967622440780276;0,010550924897014986;-0,004652205437099516;0,0011584062874673284;0,006875982470797876
0,0028415229955145414;0,006919599227494025;0,011709331184482315;0,0022237770336983598;-0,0013468249345032907;0,0028879563216835658
0,0023038105725299643;0,006685487796723792;0,010362506249979024;0,0051117333553819255;-0,005961227265839628;-0,000924218072993005
0,0022344713969246798;0,006540327447301496;0,0044012789841393965;0,004187515282388921;-0,004514042746312515;-0,008829372112641065
0,002579632471318556;0,006599636432094475;-0,00011276376217311812;-0,004641856830252145;-0,006325648068834955;0,0033356469663032295
0,003100844705078008;0,0068264460281830105;-0,006438411831008073;-0,001306209863948915;0,005384257174142121;0,003802120547869492
0,0036175463883505355;0,006867581351061461;-0,0010541546568659521;0,002495910683920577;-0,001868130311375782;-0,0026095836819819695
0,00387671159838274;0,006856468279381956;-0,002922284968241734;-0,00011367299806139264;-0,006274269381670777;-0,0002238024340140421
0,004093710622140307;0,006945191635059272;-0,009196554349912511;-0,00033747543207543473;0,002065072392467601;-0,003331975929824954
0,004193818247168204;0,007029368070814134;-0,00713148195744491;-0,003669451361900389;0,0015170704427164977;-0,0002373731240640775
0,0039260636981996;0,007100045489285978;-0,005614411514728412;-0,003906824485964466;0,008773208088722902;0,0036163539749900775
0,0033730498709332;0,007023944853281806;0,0031587965739944893;-0,0002904705109743888;-0,0026213608774069627;-0,00047232732614083117
0,002595459583077664;0,006791571237839056;0,0005374356965875265;-0,00076279783711522;-0,0014885157022792757;-0,0010167072992887938
0,0019442211581819071;0,0065475788019573305;-0,0009510800056917491;-0,0017795051364040138;0,003306728519295355;-0,002699544218105504
0,0013144801611496516;0,006273074452590995;0,002355648513603606;-0,004479049354509518;0,0032977868273707;0,0039053213319473062
0,0006466959638897259;0,0059273898977685;0,005653435340974306;-0,0005737280225622116;-0,004719267759763442;0,003968637921899262
7,313770717394443e-05;0,005402543368765625;0,0009341675812108638;0,003394909899337051;-0,003951508647018721;-0,0031201574783726455
-0,00027428313590286476;0,00485474771886026;-0,003017341065807857;0,00027475242096440533;-0,001065920563890297;0,002126574966319142
-0,0005843372757312394;0,004442748464928378;-0,004083261629698154;0,0024013273872835472;0,0002789720537937374;0,006485638483696529
-0,0010150850581919283;0,004041739307835072;-0,003804289575904417;0,008886965870980076;0,0034178055426679482;-0,003751628219343231
-0,0016091633058405433;0,0037367832462331073;-0,00038648403323646857;0,005135337651636845;-3,7891645784243755e-07;-0,00559627187560445
-0,002355413136525335;0,003787305819470346;-0,000386862949694311;-0,00046093422396760453;-0,001543805122199926;-0,005395962160733542
-0,0031171223285395857;0,004043241898773059;-0,001930668071894237;-0,005856896384701146;-0,0001434631599762093;0,0010642787753885885
-0,0038943060385416084;0,0042807406091170674;-0,0020741312318704463;-0,004792617609312558;0,0033597627785562634;0,0038322832627637887
-0,004748716471419401;0,00428396346407303;0,001285631546685817;-0,000960334346548769;0,0007396298396320777;0,0003288993737191187
-0,005686092153572011;0,00409548161465649;0,0020252613863178948;-0,0006314349728296503;-0,00046001812750443016;-0,0035454716752862103
-0,0065720425738571885;0,003868586391378;0,0015652432588134646;-0,004176906648115861;0,001774702075125284;-0,0024375051503768286
-0,00737698253868965;0,0036164337691863236;0,0033399453339387486;-0,006614411798492689;0,003383987746778394;0,004851663661512962
-0,008119312773169574;0,003197204881070013;0,006723933080717143;-0,0017627481369797277;0,0018172683460193073;0,005550422995575153
-0,008728045194291947;0,0025133995210139945;0,00854120142673645;0,003787674858595425;0,0027140176642322378;-0,0048548458410123604
-0,009067820292185634;0,0017590842354787868;0,011255219090968688;-0,0010671709824169352;-0,005039259269302904;0,0015263113822819516
-0,009065947333009864;0,0011562759442873961;0,006215959821665784;0,00045914039986501634;0,004688073544261012;0,005670095771623666
-0,008613865610195346;0,0005107808137993282;0,010904033365926796;0,006129236171488682;-0,003031892311346679;0,004135096163117887
-0,007913145494514197;-0,00011634870069413916;0,007872141054580117;0,01026433233460657;0,0011383655221447048;-0,002380027113512685
-0,006776264044195976;-0,0004983087683280592;0,009010506576724822;0,007884305221093884;-0,005357453916193362;-0,00586339852294937
-0,005324496951694549;-0,00046969554257771643;0,0036530526605314598;0,002020906698144514;-0,005588608220725114;0,0017772084308811317
-0,003512309596124131;-0,00012571010798361826;-0,0019355555601936539;0,0037981151290256455;-0,002204769178469547;-0,003014590454284585
-0,0015540001341324537;0,0002991115945362604;-0,004140324738663201;0,0007835246747410606;-0,0036371102890059917;-0,004066810215752283
0,0003268871054514775;0,000875857902217165;-0,0077774350276691925;-0,0032832855410112223;-0,00292528827037411;-0,0024209791594546858
0,0020421613554888803;0,0014839451968877118;-0,010702723298043303;-0,005704264700465908;-0,005190628682811581;0,0018692949075504034
0,0034463382044195158;0,00196070106991781;-0,015893351980854883;-0,0038349697929155047;0,0032927244713140957;-0,0009082704228829258
0,004422406121428419;0,0022092863549292717;-0,012600627509540788;-0,0047432402157984305;0,005228438939800253;-0,00017051854965378227
0,004762739959203127;0,002304472848224113;-0,007372188569740534;-0,004913758765452213;-0,00032640017583297765;0,0018318586427108902
0,004599048696596203;0,0022099297328870174;-0,007698588745573512;-0,0030819001227413226;0,0038132225944879014;0,000702728912146771
0,004140469891199658;0,0019188362669318333;-0,0038853661510856105;-0,0023791712105945516;0,0020709044864796883;-0,0033611288410611666
0,0033739475359801725;0,001504466796066996;-0,0018144616646059222;-0,005740300051655718;0,00612050743439687;0,0012274720246829227
0,0024520105347172623;0,000994930476778377;0,004306045769790948;-0,0045128280269727955;0,0028574476548788065;0,008052054998596542
0,0014574950668701156;0,00025578215542352905;0,007163493424669754;0,0035392269716237462;-0,0045841697024243955;0,005804321992471207
0,0006352214298146067;-0,0006638792870102307;0,0025793237222453587;0,009343548964094953;0,002481816696381027;-0,0012573994805311454
9,948752974588794e-05;-0,0014419716505790407;0,005061140418626386;0,008086149483563808;0,0020952483247859734;-0,006388731120971776
-0,00033307342143301644;-0,0018463220555840524;0,007156388743412359;0,001697418362592032;-0,0011885417561923895;0,00453800881234126
-0,0005631887558668655;-0,0019272264812465118;0,00596784698721997;0,006235427174933292;-0,004066384211496691;-0,0010855349640041742
-0,0005070485405642201;-0,0019402341724052898;0,0019014627757232786;0,005149892210929118;-0,0021083874289309947;-0,0012399318754980938
-0,00021219444577277592;-0,0017038247765667365;-0,00020692465320771604;0,003909960335431024;0,0013585475738736186;-0,003106866165118762
0,00015871816004759938;-0,0012614196922910183;0,0011516229206659026;0,0008030941703122615;-0,00017516597067498453;-0,006749492529973592
0,0005213537797396661;-0,000662616194598059;0,0009764569499909181;-0,0059463983596613305;-0,0020473192606901888;0,003318906407010975
0,0009300543162583688;-3,168893009260925e-05;-0,0010708623106992707;-0,0026274919526503553;-0,0019117869536008011;0,0030309743227006775
0,0013778131307767083;0,00036138240002638717;-0,002982649264300072;0,00040348237005032213;-0,000914544645807383;0,001576957633912775
0,001782737452867077;0,0006493540520393694;-0,003897193910107455;0,001980440003963097;-0,0016656568635623203;0,000767225941389154
0,002068355804385443;0,0009534649988543645;-0,005562850773669775;0,002747665945352251;-0,0019934129610491153;-0,004698136741543339
0,0021980863994995104;0,0013367935458278835;-0,0075562637347188905;-0,001950470796191088;-0,002596702215164986;0,0031332256569002737
0,002105302963666787;0,0018300287306154926;-0,010152965949883876;0,0011827548607091856;0,00171559217406482;0,0006352987097737461
0,0017102689784453079;0,002245245083555458;-0,008437373775819056;0,0018180535704829318;0,0018272362754258135;-0,004619881702316982
0,0009091163552284738;0,002707771630923791;-0,006610137500393243;-0,00280182813183405;0,001834885975900341;0,00423849299300387
-0,00022953121902112247;0,0032430203211114414;-0,004775251524492902;0,0014366648611698202;0,0029590884819276284;0,004688956357784116
-0,0016325842932864486;0,0036661958860257295;-0,0018161630425652733;0,006125621218953936;0,007670507113066667;-0,006111745723872741
-0,0032266474285314907;0,0041468380453868105;0,005854344070501394;1,3875495081194789e-05;-0,0006439367199515406;-0,0059678079970310605
-0,004893357085479144;0,004872505053506049;0,005210407350549853;-0,005953932501949866;0,0022395997669872464;-0,0018588693276061496
-0,006325892979606741;0,005598727081428535;0,0074500071175371;-0,007812801829556015;-0,0007554943888981869;0,009668451045425297
-0,007550012579712344;0,0060867918092730264;0,006694512728638913;0,0018556492158692817;0,002465021026368308;-0,001808467423180693
-0,008476131895116463;0,006262344463935278;0,009159533755007221;4,7181792688588686e-05;0,003309587339243081;-0,00835044990531944
-0,009134470701375026;0,0065121230872323;0,012469121094250302;-0,008303268112630852;-0,005335489528391024;0,0029931275654645484
-0,0094264281574333;0,006763788982236865;0,0071336315658592775;-0,005310140547166303;0,0012060009108272873;0,004995261324998473
-0,009219620769721562;0,006683324152736198;0,008339632476686565;-0,0003148792221678298;-0,005935633233751597;0,005841199069562986
-0,008727468119375453;0,006390453701348877;0,0024039992429349677;0,005526319847395156;-0,0014005159935931988;-0,005607412988767546
-0,00790173016996188;0,006084988081074843;0,001003483249341769;-8,109314137239032e-05;-0,00303136668098386;-0,003553117540914502
-0,00697983225083091;0,006000575254696616;-0,0020278834316420913;-0,0036342106822868925;0,001517200972515939;0,0011777727974008056
-0,006017795001726268;0,005912918702663493;-0,0005106824591261522;-0,002456437884886087;-0,000912753924492013;-0,00048086719005176193
-0,00513687308988731;0,005679893723338895;-0,0014234363836181652;-0,0029373050749378488;-3,887086106901805e-05;0,00186711513938774
-0,004276378476413399;0,005348611228618853;-0,0014623072446871832;-0,0010701899355501088;0,0036082563388831757;-0,000826739289127465
-0,0034728213182842137;0,004899836530901296;0,0021459490941959924;-0,0018969292246775737;0,0022543134831740468;0,0018807719042731041
-0,0027277564499425164;0,004408254235761736;0,004400262577370039;-1,61573204044696e-05;-0,0003529178445177833;0,0010553767393870067
-0,0018968536178329788;0,0038407947716350725;0,004047344732852256;0,0010392194189825371;-0,0031727236547106526;0,003799030230189543
-0,0008899402826286398;0,0032726890146922306;0,0008746210781416033;0,00483824964917208;-0,003764665911481474;0,0018387522373518456
0,0002788668418897896;0,00274615203450869;-0,0028900448333398707;0,006677001886523926;-0,00442781907665088;-0,0030505369933198773
0,001482658809533883;0,0024131450402920325;-0,00731786390999075;0,0036264648932040483;-0,00012333908635819152;0,002040110324353403
0,0025708489838443815;0,002347218121536332;-0,007441202996348942;0,005666575217557451;0,0018518694756909093;-7,730703975672437e-05
